60292e1b1cb411341a000111_006	Does Curare function by stimulating the acetylcholine receptor?	The EFS-induced contraction of the UES was completely blocked by tetrodotoxin and curare, and abolished in Ca2+ -free Ringer solution.	no
60292e1b1cb411341a000111_007	Does Curare function by stimulating the acetylcholine receptor?	Curare binding and the curare-induced subconductance state of the acetylcholine receptor channel.	no
60292e1b1cb411341a000111_008	Does Curare function by stimulating the acetylcholine receptor?	We have further investigated this particular mutation by examining the interaction of the competitive antagonist d-tubocurarine (curare) with the receptor.	no
60292e1b1cb411341a000111_009	Does Curare function by stimulating the acetylcholine receptor?	d-Tubocurarine (curare) is a well-characterized competitive antagonist of nicotinic acetylcholine receptors (AChRs), and it is usually assumed that curare and agonists share a common binding site.	no
60292e1b1cb411341a000111_010	Does Curare function by stimulating the acetylcholine receptor?	Curare action on nicotinic acetylcholine receptors has a number of facets, of which the best known is competitive antagonism.	no
60292e1b1cb411341a000111_011	Does Curare function by stimulating the acetylcholine receptor?	The mode of action of curare, a well-known competitive antagonist of acetylcholine at the nicotinic receptor, was examined with the single channel recording technique. 	no
60292e1b1cb411341a000111_012	Does Curare function by stimulating the acetylcholine receptor?	ently, however, it has been shown that curare can also block the channels opened by ACh at the frog neuromuscular junction as well as on rat and Aplysia neurones; moreover, curare is able to depolarize rat myotubes and thus behaves as an agonist for the cholinergic receptor of this preparation (see ref. 6). U	no
60292e1b1cb411341a000111_013	Does Curare function by stimulating the acetylcholine receptor?	One site, competitively blocked by bungarotoxin and by curare, is presumably the acetylcholine receptor.	no
60292e1b1cb411341a000111_014	Does Curare function by stimulating the acetylcholine receptor?	In neuromuscular junction (NMJ) preparations, movements of the muscle must be inhibited if imaging during stimulation is desired (e.g., by application of curare, a potent acetylcholine receptor inhibitor).	no
60292e1b1cb411341a000111_015	Does Curare function by stimulating the acetylcholine receptor?	Curare has long been regarded as a typical competitive antagonist of acetylcholine (ACh) at the vertebrate neuromuscular junction.	no
60292e1b1cb411341a000111_016	Does Curare function by stimulating the acetylcholine receptor?	Curare inhibition of wild-type receptors is consistent with curare binding to a single high-affinity binding site [inhibitor constant (Ki) = 20 nM].	no
60292e1b1cb411341a000111_017	Does Curare function by stimulating the acetylcholine receptor?	Phenylalanine substitution for alpha Y198 [alpha Y198F (notation used here: subunit/amino acid in wild-type/residue number/substitution)] causes a 10-fold increase in curare affinity (Ki = 3.1 nM), and measurement of the recovery from curare inhibition indicates that this increase in affinity is due to a reduction in the rate of curare dissociation from the receptor.	no
60292e1b1cb411341a000111_018	Does Curare function by stimulating the acetylcholine receptor?	rthermore, sudden increases of research activity are ascribable to historic events, like the first use of curare as muscle relaxant during surgery.DIS	no
60292e1b1cb411341a000111_019	Does Curare function by stimulating the acetylcholine receptor?	Recently, however, it has been shown that curare can also block the channels opened by ACh at the frog neuromuscular junction as well as on rat and Aplysia neurones; moreover, curare is able to depolarize rat myotubes and thus behaves as an agonist for the cholinergic receptor of this preparation (see ref.	no
60292e1b1cb411341a000111_020	Does Curare function by stimulating the acetylcholine receptor?	In Aplysia nervous tissue, curare appears not to be a specific antagonist for the nicotinic ACh receptor, but rather to be a specific blocking agent for a class of receptor-activated Na+ and Cl- responses.	no
60292e1b1cb411341a000111_021	Does Curare function by stimulating the acetylcholine receptor?	The mode of action of curare, a well-known competitive antagonist of acetylcholine at the nicotinic receptor, was examined with the single channel recording technique.	no
6060e1a094d57fd879000049_001	Does IL18 signaling have a role in thymus?	IL18 signaling promotes homing of mature Tregs into the thymus.	yes
6060e1a094d57fd879000049_002	Does IL18 signaling have a role in thymus?	Collectively, this study provides a detailed characterization of the mature Treg subsets in the mouse thymus and identifies a key role of IL18 signaling in controlling the CCR6-CCL20-dependent migration of Tregs into the thymus.	yes
6060e1a094d57fd879000049_003	Does IL18 signaling have a role in thymus?	er, we show that IL18R+ Tregs are endowed with higher capacity to populate the thymus than their IL18R- or IL18R-/- counterparts, highlighting the key role of IL18R in this process	yes
6060e1a094d57fd879000049_004	Does IL18 signaling have a role in thymus?	IL18 signaling promotes homing of mature Tregs into the thymus	yes
6060e1a094d57fd879000049_005	Does IL18 signaling have a role in thymus?	inally, we demonstrate that IL18 signaling is critical for the induction of the key thymus-homing chemokine receptor - CCR6 on Tregs. 	yes
6060e1a094d57fd879000049_006	Does IL18 signaling have a role in thymus?	Moreover, we show that IL18R+ Tregs are endowed with higher capacity to populate the thymus than their IL18R- or IL18R-/- counterparts, highlighting the key role of IL18R in this process.	yes
5fe31304a43ad3127800003a_001	Is methotrexate used for the treatment of Rheumatoid Arthritis (RA)?	The use of methotrexate in rheumatoid arthritis.	yes
5fe31304a43ad3127800003a_002	Is methotrexate used for the treatment of Rheumatoid Arthritis (RA)?	Historical perspective on the use of methotrexate for the treatment of rheumatoid arthritis.	yes
5fe31304a43ad3127800003a_003	Is methotrexate used for the treatment of Rheumatoid Arthritis (RA)?	Aminopterin, a folic acid analogue was first reported in 1948 to produce temporary remission of acute leukemia of children, was also reported in 1951 to produce an important and rapid improvement in patients with rheumatoid arthritis (RA) and psoriasis	yes
5fe31304a43ad3127800003a_004	Is methotrexate used for the treatment of Rheumatoid Arthritis (RA)?	The safety and efficacy of the use of methotrexate in long-term therapy for rheumatoid arthritis.	yes
5fe31304a43ad3127800003a_005	Is methotrexate used for the treatment of Rheumatoid Arthritis (RA)?	Methotrexate (MTX) is currently under study for use in juvenile rheumatoid arthritis. 	yes
5fe31304a43ad3127800003a_006	Is methotrexate used for the treatment of Rheumatoid Arthritis (RA)?	The rational use of methotrexate in rheumatoid arthritis and other rheumatic diseases.	yes
5fe31304a43ad3127800003a_007	Is methotrexate used for the treatment of Rheumatoid Arthritis (RA)?	Methotrexate-induced hepatic cirrhosis is less common in rheumatoid arthritis than previously thought, although its occurrence in psoriasis is probably higher than in rheumatoid arthritis. 	yes
5fe31304a43ad3127800003a_008	Is methotrexate used for the treatment of Rheumatoid Arthritis (RA)?	Methotrexate is clearly effective in the treatment of rheumatoid arthritis and may be able to decrease the rate of formation of new bony erosions. 	yes
5fe31304a43ad3127800003a_009	Is methotrexate used for the treatment of Rheumatoid Arthritis (RA)?	The use of methotrexate in rheumatoid arthritis.	yes
5fe31304a43ad3127800003a_010	Is methotrexate used for the treatment of Rheumatoid Arthritis (RA)?	Review of the international literature on the clinical use of MTX in rheumatoid arthritis (RA) disease.	yes
5fe31304a43ad3127800003a_011	Is methotrexate used for the treatment of Rheumatoid Arthritis (RA)?	MTX has emerged as a relatively safe and effective treatment for RA that compares favorably with other therapies, particularly because of its considerably longer median drug survival.	yes
5fe31304a43ad3127800003a_012	Is methotrexate used for the treatment of Rheumatoid Arthritis (RA)?	The objective of this review is to update the recommendations of the 2010 Italian Consensus on the use of methotrexate (MTX) in rheumatoid arthritis (RA) and other rheumatic diseases	yes
5fe31304a43ad3127800003a_013	Is methotrexate used for the treatment of Rheumatoid Arthritis (RA)?	A new recommendation for patients with RA who are in MTX-induced clinical remission was also proposed and approved by the panel. Updated recommendations for the use of MTX in patients with RA or other rheumatologic disease are proposed.	yes
5fe31304a43ad3127800003a_014	Is methotrexate used for the treatment of Rheumatoid Arthritis (RA)?	Methotrexate has been used in treatment of rheumatoid arthritis (RA) since the 1980s and to this day is often the first line medication for RA treatment.	yes
5fe31304a43ad3127800003a_015	Is methotrexate used for the treatment of Rheumatoid Arthritis (RA)?	OBJECTIVE: Most recommendations for the use of methotrexate (MTX) in rheumatoid arthritis (RA) are issued by developed countries.	yes
5fe31304a43ad3127800003a_016	Is methotrexate used for the treatment of Rheumatoid Arthritis (RA)?	Low dose pulse methotrexate (MTX) has become a widely used therapy for rheumatoid arthritis (RA) because of its good response rate profile. With	yes
5fe31304a43ad3127800003a_017	Is methotrexate used for the treatment of Rheumatoid Arthritis (RA)?	Treatment with methotrexate (MTX) in rheumatoid arthritis (RA) can lead to severe side-effects, especially pulmonary and haematological complications. The ai	yes
5fe31304a43ad3127800003a_018	Is methotrexate used for the treatment of Rheumatoid Arthritis (RA)?	Patients having rheumatoid arthritis (RA) treated with methotrexate (MTX) are at an increased risk of developing lymphoproliferative disorder (LPD). Epstei	yes
5fe31304a43ad3127800003a_019	Is methotrexate used for the treatment of Rheumatoid Arthritis (RA)?	Increasingly, methotrexate (MTX) and sulphasalazine (SASP) are used initially for second-line therapy of rheumatoid arthritis (RA). Althoug	yes
5fe31304a43ad3127800003a_020	Is methotrexate used for the treatment of Rheumatoid Arthritis (RA)?	OBJECTIVES: The folate antagonist methotrexate (MTX) has become established as the most commonly used disease-modifying anti-rheumatic drug (DMARD) in the treatment of rheumatoid arthritis (RA) but is commonly discontinued due to adverse effe	yes
5fe31304a43ad3127800003a_021	Is methotrexate used for the treatment of Rheumatoid Arthritis (RA)?	e suspected methotrexate (MTX)-associated lymphoproliferative disorder (LPD) induced by MTX treatment for rheumatoid arthritis (RA). About 	yes
5fe31304a43ad3127800003a_022	Is methotrexate used for the treatment of Rheumatoid Arthritis (RA)?	BACKGROUND: Treatment with methotrexate (MTX) in patients with rheumatoid arthritis (RA) leads to decreased total immunoglobulin (Ig) levels and impairs vaccine-specific IgG antibody levels following pneumococcal vaccinat	yes
